13110 5 17.9952 55.8574 -21.7222
13112 4 17.9889 54.0468 -19.9375
13638 4 17.9742 55.8472 -18.1426
38413 4 19.7916 54.0556 -21.7477
38414 4 21.6107 55.8488 -21.7509
38415 2 19.7997 55.8701 -19.9074
38416 4 21.5776 54.0623 -19.9495
38941 4 19.7857 54.0407 -18.1358
38942 2 21.582 55.8566 -18.1451
38417 2 23.4066 54.0465 -21.7635
38418 2 25.1406 55.825 -21.753
38419 4 23.4291 55.8211 -19.9025
38420 2 25.1631 54.0558 -19.9452
38945 2 23.3938 54.0491 -18.1397
38946 2 25.192 55.8482 -18.1203
38421 2 26.932 54.0475 -21.7232
38422 4 28.7893 55.8604 -21.7452
38423 4 26.9218 55.8145 -19.961
38424 3 28.8154 54.0537 -19.9667
38949 2 26.9745 54.0705 -18.1358
38950 5 28.7834 55.8346 -18.135
38425 2 30.6375 54.0639 -21.7277
38426 2 32.403 55.8278 -21.7426
38427 5 30.6102 55.8419 -19.9351
38428 4 32.3938 54.0242 -19.9284
38953 2 30.5952 54.0336 -18.1324
38954 4 32.4177 55.8337 -18.1073
13142 4 7.12895 59.47 -21.7484
13144 3 7.14267 57.6181 -19.9078
13145 4 8.92322 57.6559 -21.7752
13147 5 8.92422 59.5128 -19.9374
13188 4 7.14092 61.2852 -19.93
13189 2 8.91123 61.2867 -21.7971
13670 5 7.1369 59.4929 -18.0855
13673 4 8.92331 57.6352 -18.1011
13717 2 8.9369 61.2772 -18.0711
13146 4 10.7089 59.4965 -21.7665
13148 5 10.7188 57.6659 -19.9243
13149 4 12.5436 57.6746 -21.7648
13151 5 12.5333 59.4704 -19.9237
13192 4 10.7112 61.2711 -19.9205
13193 4 12.5486 61.2709 -21.7355
13674 5 10.71 59.4755 -18.0858
13677 2 12.519 57.6644 -18.1061
13721 5 12.5282 61.2899 -18.0947
13150 4 14.3639 59.4863 -21.7431
13152 5 14.3177 57.6517 -19.9314
13153 4 16.1444 57.632 -21.7233
13155 4 16.1471 59.4726 -19.9392
13196 4 14.3501 61.2784 -19.9149
13197 2 16.1389 61.2971 -21.7405
13678 4 14.3337 59.4683 -18.101
13681 5 16.1463 57.6741 -18.1283
13725 4 16.1409 61.2755 -18.1135
13154 4 17.9524 59.4623 -21.7363
13156 4 17.9822 57.6574 -19.924
13200 5 17.9345 61.2799 -19.9456
13682 5 17.9981 59.4708 -18.1251
38457 5 19.7979 57.6386 -21.7457
38458 5 21.6117 59.4681 -21.7515
38459 4 19.7945 59.4616 -19.9373
38460 5 21.6087 57.6271 -19.91
38501 4 19.7925 61.2718 -21.733
38504 4 21.5923 61.2911 -19.919
38985 2 19.7932 57.6466 -18.1229
38986 4 21.57 59.4786 -18.1002
39029 4 19.7801 61.2847 -18.1316
38461 2 23.3931 57.6303 -21.7686
38462 4 25.2044 59.4734 -21.7512
38463 5 23.3733 59.4694 -19.9136
38464 4 25.1647 57.689 -19.9473
38505 2 23.3777 61.2709 -21.7554
38508 4 25.1953 61.2343 -19.9181
38989 2 23.4059 57.6654 -18.1103
38990 2 25.1578 59.4655 -18.1065
39033 2 23.3784 61.2668 -18.0831
38465 4 26.9798 57.641 -21.7238
38466 4 28.7356 59.4335 -21.7043
38467 2 26.9785 59.4604 -19.9095
38468 2 28.776 57.6523 -19.9114
38509 2 26.9693 61.2397 -21.7363
38512 4 28.7582 61.2684 -19.942
38993 5 26.9626 57.6733 -18.1575
38994 4 28.7972 59.4728 -18.1301
39037 5 26.9774 61.2548 -18.0771
38469 5 30.5735 57.641 -21.7535
38470 4 32.4055 59.4809 -21.7269
38471 4 30.5995 59.4584 -19.9401
38472 5 32.4191 57.6316 -19.9433
38513 5 30.5934 61.2678 -21.7071
38516 2 32.4009 61.2858 -19.937
38997 5 30.5914 57.688 -18.1092
38998 4 32.3986 59.4988 -18.1304
39041 4 30.586 61.2751 -18.1219
13186 2 7.17031 63.0469 -21.7647
13191 4 8.9372 63.0657 -19.9393
13714 5 7.14736 63.0848 -18.1013
13190 4 10.7234 63.038 -21.7578
13195 4 12.5112 63.0958 -19.9428
13718 4 10.7255 63.0895 -18.1115
13194 5 14.356 63.0727 -21.7202
13199 2 16.1355 63.0882 -19.9342
13722 4 14.3214 63.092 -18.1177
13198 5 17.9557 63.0692 -21.7348
13726 5 17.9407 63.0935 -18.1575
38502 4 21.5929 63.0798 -21.7519
38503 4 19.7906 63.1149 -19.9314
39030 2 21.6105 63.0603 -18.1009
38506 5 25.1842 63.0328 -21.7348
38507 5 23.3936 63.0707 -19.904
39034 5 25.1656 63.0817 -18.0873
38510 4 28.7824 63.0505 -21.7194
38511 4 26.9697 63.0705 -19.9332
39038 4 28.7918 63.0554 -18.1179
38514 5 32.4288 63.0511 -21.7326
38515 2 30.6118 63.0552 -19.9308
39042 5 32.3806 63.0688 -18.0976
13411 1 8.95692 37.8249 -16.327
13934 2 7.12861 37.831 -14.4982
13415 4 12.5458 37.7967 -16.3602
13938 4 10.7411 37.831 -14.5236
13419 2 16.1784 37.8413 -16.2887
13942 5 14.387 37.8031 -14.5512
13946 2 17.9455 37.849 -14.5375
38723 4 19.7408 37.8098 -16.2904
39250 4 21.5944 37.8291 -14.5046
38727 1 23.3939 37.836 -16.3177
39254 5 25.1583 37.8433 -14.503
38731 4 27.0017 37.8123 -16.3074
39258 5 28.7854 37.8203 -14.5132
38735 4 30.6118 37.8093 -16.2927
39262 5 32.4407 37.7764 -14.4947
13452 3 7.15382 39.5414 -16.2983
13455 2 8.94974 41.4017 -16.3087
13496 4 7.15468 43.1988 -16.3013
13978 5 7.13435 41.4066 -14.5296
13981 2 8.91611 39.5841 -14.5376
14025 1 8.95631 43.1974 -14.5068
13456 1 10.7114 39.5979 -16.3326
13459 2 12.5361 41.4206 -16.2959
13500 2 10.7355 43.2126 -16.3078
13982 4 10.734 41.3864 -14.5595
13985 4 12.5554 39.6049 -14.5631
14029 1 12.5549 43.1994 -14.5367
13460 3 14.4032 39.6864 -16.2985
13463 2 16.1795 41.4194 -16.3182
13504 4 14.3642 43.1759 -16.3294
13986 2 14.3681 41.4207 -14.5291
13989 2 16.1733 39.6346 -14.5504
14033 4 16.1486 43.2275 -14.5012
13464 2 17.9295 39.6347 -16.3023
13508 4 17.9339 43.2346 -16.3225
13990 4 17.9603 41.449 -14.5147
38767 4 19.7633 41.4373 -16.3292
38768 5 21.5942 39.5891 -16.3223
38812 4 21.5981 43.2811 -16.3181
39293 5 19.7413 39.6487 -14.5311
39294 5 21.6032 41.4505 -14.5256
39337 5 19.7602 43.2574 -14.4898
38771 5 23.4044 41.4659 -16.2966
38772 5 25.197 39.6361 -16.2939
38816 2 25.2036 43.2665 -16.3133
39297 2 23.3948 39.6313 -14.5219
39298 2 25.198 41.4519 -14.5359
39341 2 23.4184 43.2696 -14.5505
38775 2 26.9808 41.4689 -16.2999
38776 4 28.7861 39.6334 -16.31
38820 2 28.7909 43.2588 -16.3317
39301 2 26.9639 39.6692 -14.5111
39302 5 28.7677 41.44 -14.5077
39345 5 26.9875 43.2742 -14.5454
38779 5 30.6037 41.4172 -16.3302
38780 5 32.4393 39.6218 -16.321
38824 4 32.4301 43.2162 -16.282
39305 5 30.6263 39.6436 -14.4785
39306 2 32.4075 41.423 -14.5117
39349 3 30.5838 43.237 -14.5305
13499 4 8.95049 44.9905 -16.2976
13540 5 7.13849 46.8342 -16.2934
14022 4 7.11454 45.0123 -14.5101
14069 5 8.96309 46.8427 -14.496
13503 2 12.5059 45.0042 -16.2973
13544 4 10.7314 46.8273 -16.2946
14026 2 10.7747 44.989 -14.531
14073 2 12.521 46.8308 -14.5311
13507 5 16.1309 45.0405 -16.3551
13548 2 14.302 46.8089 -16.3055
14030 5 14.2867 44.9849 -14.5176
14077 5 16.116 46.8174 -14.4862
13552 5 17.95 46.8295 -16.3589
14034 5 17.9461 45.0327 -14.4761
38811 5 19.7536 45.0312 -16.3298
38856 4 21.6153 46.7993 -16.3093
39338 2 21.6056 45.0585 -14.5303
39381 2 19.7568 46.8146 -14.5751
38815 2 23.4109 45.0231 -16.3054
38860 5 25.1894 46.7865 -16.304
39342 1 25.1954 45.037 -14.5391
39385 1 23.4234 46.8058 -14.528
38819 1 26.999 45.0343 -16.3228
38864 5 28.7951 46.8106 -16.3704
39346 2 28.8326 45.0266 -14.5668
39389 5 27.0111 46.7905 -14.5368
38823 2 30.5915 45.0301 -16.3284
38868 2 32.3628 46.8121 -16.3626
39350 4 32.4033 45.0595 -14.537
39393 2 30.5856 46.8273 -14.5753
13543 2 8.9566 48.6462 -16.2711
14066 4 7.16536 48.6436 -14.4694
13547 2 12.535 48.6094 -16.2804
14070 2 10.7401 48.6394 -14.4813
13551 5 16.1371 48.627 -16.345
14074 5 14.3189 48.6124 -14.4911
14078 3 17.9381 48.6315 -14.4952
38855 5 19.7946 48.6145 -16.3437
39382 4 21.6147 48.6189 -14.5027
38859 4 23.3914 48.6414 -16.3503
39386 4 25.16 48.6442 -14.5324
38863 5 27.0009 48.6349 -16.3484
39390 2 28.819 48.6323 -14.5426
38867 5 30.6006 48.6385 -16.3916
39394 4 32.3822 48.6075 -14.5355
13584 4 7.17745 50.4595 -16.2853
13587 2 8.96395 52.2485 -16.2511
14110 2 7.18912 52.2291 -14.4768
14113 2 8.96572 50.432 -14.4727
13588 5 10.7308 50.4125 -16.2686
13591 5 12.5095 52.2661 -16.3013
14114 2 10.7096 52.2367 -14.497
14117 4 12.5194 50.4361 -14.4714
13592 5 14.3209 50.4365 -16.3024
13595 5 16.1446 52.214 -16.3214
14118 5 14.3569 52.2412 -14.4579
14121 2 16.1519 50.4026 -14.4875
13596 4 17.974 50.4277 -16.327
14122 5 17.9645 52.1966 -14.5021
38899 2 19.7873 52.24 -16.3038
38900 5 21.5807 50.4287 -16.335
39425 5 19.8212 50.4258 -14.4791
39426 5 21.5905 52.2511 -14.4719
38903 5 23.3914 52.2453 -16.3253
38904 2 25.2061 50.448 -16.318
39429 4 23.3723 50.4316 -14.5023
39430 5 25.169 52.2453 -14.5075
38907 5 27.0021 52.255 -16.3549
38908 2 28.7922 50.4265 -16.3311
39433 3 27.046 50.4123 -14.5392
39434 3 28.8322 52.2651 -14.5531
38911 5 30.623 52.2553 -16.3599
38912 2 32.4028 50.4436 -16.3448
39437 4 30.6018 50.431 -14.5368
39438 4 32.4157 52.2767 -14.5138
13628 4 7.17403 54.0377 -16.2798
13631 2 8.94533 55.8225 -16.3012
14154 4 7.17909 55.8567 -14.4849
14157 2 8.95711 54.0299 -14.5114
13632 2 10.7078 54.0407 -16.2667
13635 3 12.5078 55.8643 -16.2921
14158 4 10.6862 55.8464 -14.4876
14161 4 12.5202 54.0444 -14.4831
13636 5 14.3436 54.0355 -16.3243
13639 5 16.1504 55.8566 -16.3197
14162 4 14.3411 55.8551 -14.4817
14165 5 16.1529 54.0553 -14.4786
13640 5 17.9765 54.0277 -16.3149
14166 2 17.9579 55.8436 -14.5262
38943 5 19.7822 55.8453 -16.3292
38944 5 21.5937 54.0505 -16.3261
39469 4 19.7724 54.053 -14.4994
39470 2 21.5996 55.8394 -14.5373
38947 4 23.3812 55.8561 -16.3691
38948 5 25.1665 54.0687 -16.3348
39473 2 23.3771 54.0684 -14.503
39474 4 25.1831 55.8867 -14.5342
38951 5 26.9841 55.8807 -16.3284
38952 2 28.7982 54.0391 -16.3474
39477 5 26.9815 54.0551 -14.5165
39478 4 28.7934 55.833 -14.5311
38955 4 30.5814 55.8263 -16.3375
38956 2 32.3955 54.0373 -16.3722
39481 2 30.607 54.0266 -14.5532
39482 4 32.4012 55.7861 -14.5639
13672 4 7.15775 57.6655 -16.3002
13675 2 8.95188 59.5188 -16.281
13716 4 7.13348 61.2652 -16.2907
14198 2 7.15103 59.4779 -14.5549
14201 5 8.9334 57.7039 -14.5111
14245 1 8.94682 61.278 -14.5118
13676 4 10.7124 57.668 -16.2966
13679 5 12.5151 59.4783 -16.269
13720 2 10.7078 61.281 -16.3025
14202 2 10.7149 59.5093 -14.5148
14205 4 12.5264 57.6743 -14.4642
14249 1 12.5105 61.2754 -14.5406
13680 4 14.3257 57.6614 -16.3011
13683 4 16.1511 59.4763 -16.2897
13724 4 14.345 61.2891 -16.2883
14206 4 14.3479 59.481 -14.4856
14209 5 16.1622 57.6565 -14.4845
14253 1 16.193 61.2874 -14.5266
13684 5 17.9823 57.6737 -16.3197
13728 5 17.953 61.2772 -16.2732
14210 2 17.9887 59.4789 -14.5328
38987 2 19.7666 59.4783 -16.3132
38988 5 21.5773 57.6501 -16.3553
39032 1 21.5827 61.2737 -16.3222
39513 5 19.7677 57.644 -14.5126
39514 4 21.5727 59.4689 -14.5513
39557 2 19.7781 61.2582 -14.547
38991 2 23.4013 59.4661 -16.3611
38992 2 25.173 57.6698 -16.3549
39036 2 25.1502 61.2568 -16.3499
39517 5 23.3671 57.6646 -14.5605
39518 4 25.1796 59.4532 -14.5398
39561 5 23.3668 61.2521 -14.5593
38995 4 26.9789 59.4489 -16.3236
38996 4 28.8002 57.6719 -16.3015
39040 2 28.793 61.267 -16.289
39521 2 26.9771 57.6843 -14.522
39522 3 28.8077 59.482 -14.4985
39565 5 26.9675 61.2799 -14.5384
38999 2 30.5679 59.5046 -16.2997
39000 4 32.3819 57.6834 -16.3256
39044 4 32.3893 61.2618 -16.2983
39525 4 30.6089 57.6501 -14.5235
39526 5 32.36 59.4973 -14.5031
39569 2 30.5535 61.2501 -14.4967
13719 2 8.93936 63.0484 -16.3165
14242 4 7.15012 63.0541 -14.5016
13723 2 12.5029 63.0721 -16.2924
14246 5 10.7206 63.0515 -14.5389
13727 4 16.1556 63.0931 -16.2998
14250 4 14.3343 63.0691 -14.5101
14254 1 17.9767 63.0806 -14.5303
39031 5 19.807 63.0341 -16.3059
39558 2 21.5883 63.0485 -14.5352
39035 2 23.3672 63.0518 -16.3376
39562 4 25.1742 63.034 -14.5306
39039 1 26.9747 63.0375 -16.3297
39566 2 28.7713 63.0267 -14.5254
39043 4 30.5775 63.0671 -16.2597
39570 5 32.435 63.0609 -14.4777
13939 2 8.89173 37.8301 -12.7396
14462 5 7.11661 37.7853 -10.9404
13943 4 12.5793 37.8206 -12.7058
14466 4 10.7251 37.8077 -10.9181
13947 4 16.1845 37.8172 -12.714
14470 2 14.4156 37.838 -10.8906
14474 5 17.9579 37.8348 -10.9012
39251 4 19.7323 37.8352 -12.7557
39778 4 21.5811 37.8029 -10.9201
39255 2 23.3864 37.8247 -12.7079
39782 4 25.1402 37.8002 -10.8973
39259 5 26.943 37.8621 -12.6547
39786 2 28.775 37.8336 -10.8928
39263 5 30.6273 37.7983 -12.7024
39790 4 32.4254 37.816 -10.9046
13980 2 7.12032 39.5916 -12.7569
13983 5 8.92436 41.3964 -12.7376
14024 5 7.12431 43.2196 -12.7464
14506 4 7.12623 41.4014 -10.9217
14509 4 8.90508 39.5991 -10.9082
14553 4 8.93434 43.223 -10.8909
13984 5 10.7259 39.5968 -12.7198
13987 5 12.5792 41.4313 -12.7656
14028 5 10.7482 43.2043 -12.7707
14510 5 10.7397 41.4143 -10.8876
14513 4 12.5701 39.6208 -10.9045
14557 5 12.5777 43.207 -10.9143
13988 5 14.3966 39.6009 -12.7149
13991 5 16.1659 41.4573 -12.7042
14032 1 14.3492 43.1808 -12.7099
14514 5 14.4051 41.4267 -10.9067
14517 1 16.1811 39.6366 -10.8972
14561 2 16.1863 43.214 -10.876
13992 5 17.9347 39.6391 -12.7023
14036 2 17.9594 43.2208 -12.6646
14518 2 17.9443 41.4482 -10.8748
39295 5 19.7754 41.4492 -12.6733
39296 4 21.6056 39.6312 -12.7287
39340 4 21.5799 43.2804 -12.7255
39821 5 19.8135 39.6388 -10.8745
39822 2 21.5702 41.4416 -10.8863
39865 4 19.7569 43.2307 -10.8891
39299 4 23.3659 41.4848 -12.7316
39300 4 25.1484 39.6673 -12.7067
39344 4 25.2075 43.2294 -12.7377
39825 3 23.3174 39.6417 -10.8825
39826 5 25.2275 41.4412 -10.8954
39869 5 23.3854 43.2251 -10.8683
39303 2 26.9636 41.4218 -12.7366
39304 5 28.7542 39.6523 -12.6891
39348 4 28.8011 43.2265 -12.7055
39829 1 26.9837 39.6458 -10.9125
39830 4 28.7835 41.4354 -10.9117
39873 4 26.9934 43.2391 -10.892
39307 1 30.5844 41.391 -12.7175
39308 4 32.4484 39.6625 -12.6866
39352 4 32.3776 43.1733 -12.7151
39833 5 30.5803 39.6128 -10.9001
39834 2 32.4133 41.3574 -10.9084
39877 4 30.6507 43.2083 -10.9189
14027 5 8.94341 44.9998 -12.7317
14068 4 7.13867 46.8169 -12.7004
14550 2 7.15926 45.0343 -10.9039
14597 2 8.94909 46.8305 -10.9273
14031 4 12.5587 45.0035 -12.706
14072 5 10.7756 46.8363 -12.7051
14554 5 10.7457 45.0389 -10.896
14601 1 12.5241 46.8456 -10.8844
14035 4 16.1384 44.9992 -12.6866
14076 4 14.3179 46.8263 -12.6837
14558 4 14.3699 45.0011 -10.894
14605 4 16.1575 46.8537 -10.8937
14080 4 17.9555 46.8536 -12.6799
14562 4 17.9471 45.0189 -10.8787
39339 4 19.753 45.095 -12.7022
39384 4 21.5893 46.799 -12.7507
39866 5 21.5464 45.0586 -10.8632
39909 2 19.7553 46.8456 -10.8417
39343 4 23.4017 45.0112 -12.7316
39388 5 25.1518 46.8241 -12.7513
39870 4 25.1862 45.0241 -10.8818
39913 4 23.3875 46.8204 -10.8979
39347 4 27.0028 45.0382 -12.7141
39392 5 28.8423 46.8163 -12.7473
39874 5 28.8409 45.035 -10.8804
39917 5 26.9953 46.8258 -10.8712
39351 4 30.6183 45.037 -12.7224
39396 5 32.381 46.8418 -12.6901
39878 2 32.3617 45.0779 -10.8947
39921 2 30.6005 46.819 -10.8694
14071 2 8.97372 48.666 -12.6883
14594 4 7.14833 48.6496 -10.9438
14075 2 12.4979 48.6209 -12.6985
14598 2 10.7265 48.6321 -10.9238
14079 2 16.154 48.6315 -12.701
14602 5 14.3043 48.6017 -10.9066
14606 2 17.9781 48.6191 -10.8778
39383 4 19.7936 48.5636 -12.7162
39910 5 21.5735 48.6307 -10.9252
39387 2 23.3673 48.6291 -12.7045
39914 5 25.1819 48.654 -10.8995
39391 5 27.0301 48.6365 -12.719
39918 4 28.8029 48.6147 -10.8833
39395 4 30.5891 48.6321 -12.7159
39922 4 32.4198 48.6483 -10.8976
14112 2 7.18033 50.4631 -12.6948
14115 4 8.96122 52.2276 -12.6895
14638 2 7.16786 52.2042 -10.891
14641 2 8.96008 50.4463 -10.9139
14116 2 10.7232 50.4201 -12.6895
14119 5 12.4937 52.2512 -12.6782
14642 2 10.7138 52.2268 -10.8646
14645 4 12.5236 50.4387 -10.896
14120 5 14.3617 50.4243 -12.6738
14123 4 16.1639 52.2516 -12.6421
14646 2 14.3299 52.2739 -10.8957
14649 4 16.1797 50.4051 -10.9039
14124 4 17.9541 50.4029 -12.6863
14650 1 18.0079 52.2533 -10.9019
39427 5 19.7784 52.2327 -12.6526
39428 1 21.5772 50.4205 -12.6783
39953 5 19.7374 50.3998 -10.8914
39954 5 21.5932 52.2063 -10.9068
39431 4 23.3778 52.2429 -12.6901
39432 4 25.1784 50.4092 -12.7088
39957 2 23.3803 50.4048 -10.9188
39958 4 25.1808 52.1926 -10.9051
39435 5 26.971 52.229 -12.6898
39436 2 28.7766 50.4362 -12.7292
39961 2 27.0024 50.4101 -10.8845
39962 5 28.7617 52.2477 -10.9011
39439 5 30.5953 52.2512 -12.7312
39440 4 32.4234 50.4311 -12.7104
39965 5 30.5836 50.4484 -10.9219
39966 4 32.4241 52.2428 -10.9275
14156 4 7.19135 54.0694 -12.7233
14159 2 8.95326 55.8707 -12.6475
14682 2 7.16067 55.8437 -10.8945
14685 4 8.90046 54.0353 -10.8694
14160 4 10.6889 54.063 -12.6843
14163 5 12.5552 55.8587 -12.6876
14686 2 10.6991 55.8554 -10.8714
14689 5 12.5091 54.0478 -10.8913
14164 2 14.3511 54.0433 -12.6468
14167 4 16.1711 55.8418 -12.6874
14690 2 14.3716 55.8363 -10.9109
14693 2 16.1565 54.0407 -10.891
14168 5 17.9813 54.0555 -12.6485
14694 2 17.9557 55.8239 -10.866
39471 4 19.7492 55.8606 -12.6891
39472 4 21.5767 54.0996 -12.6675
39997 2 19.7769 54.0732 -10.8854
39998 2 21.5929 55.8698 -10.8727
39475 5 23.3759 55.8485 -12.6988
39476 2 25.1626 54.0656 -12.7304
40001 4 23.4389 54.0471 -10.8848
40002 2 25.1671 55.8507 -10.8981
39479 4 26.9728 55.8529 -12.7197
39480 4 28.7858 54.0492 -12.7117
40005 4 26.9179 54.0617 -10.9048
40006 5 28.7867 55.8353 -10.901
39483 5 30.6082 55.8121 -12.7468
39484 2 32.4118 54.044 -12.7234
40009 4 30.6097 54.0394 -10.9001
40010 5 32.4346 55.8407 -10.9233
14200 4 7.14602 57.6433 -12.661
14203 4 8.8736 59.4621 -12.6859
14244 4 7.15244 61.2504 -12.7078
14726 1 7.1475 59.4747 -10.8138
14729 2 8.92125 57.622 -10.8759
14773 5 8.94099 61.2737 -10.8727
14204 5 10.7052 57.6892 -12.6726
14207 4 12.5504 59.5035 -12.7083
14248 3 10.7098 61.2462 -12.7473
14730 4 10.7187 59.4789 -10.878
14733 5 12.5698 57.6666 -10.9096
14777 4 12.5329 61.2585 -10.8643
14208 2 14.3605 57.6564 -12.677
14211 4 16.1754 59.4886 -12.7349
14252 4 14.368 61.2973 -12.7123
14734 4 14.3958 59.5009 -10.9041
14737 5 16.1537 57.6274 -10.894
14781 2 16.1738 61.2924 -10.8828
14212 4 17.9666 57.6645 -12.7014
14256 4 17.9771 61.2546 -12.7367
14738 4 17.9389 59.4905 -10.8898
39515 4 19.7644 59.4651 -12.7198
39516 4 21.57 57.6316 -12.7082
39560 4 21.5613 61.253 -12.72
40041 4 19.7616 57.6537 -10.8942
40042 4 21.5653 59.4419 -10.9058
40085 4 19.7849 61.2667 -10.8947
39519 5 23.3808 59.4569 -12.6847
39520 5 25.1959 57.6705 -12.6931
39564 2 25.1897 61.2324 -12.6986
40045 2 23.3808 57.6362 -10.8941
40046 2 25.202 59.4644 -10.9327
40089 4 23.3713 61.2585 -10.8904
39523 2 26.9749 59.4837 -12.733
39524 4 28.7831 57.6536 -12.7469
39568 2 28.773 61.2597 -12.7251
40049 5 26.976 57.677 -10.9144
40050 4 28.7796 59.4639 -10.9346
40093 1 26.987 61.2331 -10.9377
39527 2 30.5926 59.4969 -12.7226
39528 4 32.3901 57.653 -12.7323
39572 1 32.3929 61.2581 -12.7382
40053 5 30.6042 57.6886 -10.9362
40054 2 32.3711 59.4738 -10.9473
40097 5 30.5934 61.2572 -10.9497
14247 2 8.95384 63.0601 -12.7086
14770 5 7.1247 63.0905 -10.9109
14251 4 12.5434 63.0476 -12.7121
14774 4 10.7654 63.0621 -10.8827
14255 5 16.2206 63.0471 -12.7717
14778 4 14.3523 63.06 -10.8618
14782 4 17.9645 63.0492 -10.9049
39559 4 19.7776 63.0405 -12.7362
40086 4 21.5883 63.0824 -10.8944
39563 5 23.3571 63.0647 -12.7116
40090 4 25.1687 63.0378 -10.895
39567 5 26.9863 63.0286 -12.6639
40094 2 28.7654 63.047 -10.9259
39571 4 30.5621 63.0671 -12.7613
40098 5 32.435 63.0641 -11.0021
14467 4 8.91161 37.7954 -9.07638
14990 4 7.12826 37.7798 -7.26894
14471 5 12.5719 37.8177 -9.12127
14994 4 10.7552 37.8031 -7.27669
14475 2 16.1766 37.8396 -9.1066
14998 4 14.3829 37.8145 -7.28892
15002 2 17.9439 37.8381 -7.27932
39779 1 19.7174 37.8144 -9.0939
40306 4 21.5568 37.8435 -7.30905
39783 2 23.3852 37.7887 -9.12442
40310 4 25.1828 37.7935 -7.34539
39787 4 26.9858 37.8295 -9.13955
40314 5 28.8238 37.8015 -7.32463
39791 1 30.5665 37.8269 -9.08782
40318 2 32.393 37.7993 -7.30916
14508 4 7.121 39.6142 -9.06964
14511 5 8.90118 41.409 -9.06188
14552 4 7.12258 43.2311 -9.09512
15034 1 7.14206 41.4189 -7.25733
15037 5 8.93156 39.6229 -7.26022
15081 4 8.92513 43.2553 -7.30019
14512 5 10.7384 39.5989 -9.0884
14515 4 12.5543 41.4292 -9.06548
14556 4 10.7438 43.2403 -9.06214
15038 4 10.7654 41.4309 -7.26959
15041 5 12.5931 39.6239 -7.26669
15085 1 12.5739 43.2273 -7.25068
14516 4 14.3944 39.6371 -9.09514
14519 2 16.1923 41.4272 -9.09486
14560 4 14.3692 43.1903 -9.06954
15042 2 14.3721 41.4347 -7.25574
15045 5 16.1607 39.6355 -7.26853
15089 4 16.1801 43.2082 -7.29831
14520 5 17.9664 39.6306 -9.10213
14564 2 17.955 43.1994 -9.10112
15046 2 17.9778 41.3998 -7.32619
39823 1 19.7482 41.4159 -9.09547
39824 4 21.5514 39.6158 -9.07368
39868 5 21.5247 43.2117 -9.0953
40349 2 19.7135 39.5994 -7.30092
40350 4 21.5402 41.3988 -7.28191
40393 5 19.7619 43.2145 -7.30556
39827 4 23.3771 41.4333 -9.07434
39828 4 25.1732 39.6273 -9.11046
39872 2 25.1836 43.2211 -9.05759
40353 4 23.4054 39.6132 -7.30216
40354 2 25.2004 41.4456 -7.29372
40397 5 23.384 43.2047 -7.26264
39831 5 26.9955 41.4069 -9.09417
39832 2 28.7873 39.6019 -9.12652
39876 4 28.8466 43.2284 -9.09357
40357 5 26.9958 39.6339 -7.29379
40358 4 28.8165 41.421 -7.26797
40401 4 27.0151 43.2291 -7.30359
39835 5 30.6069 41.4001 -9.10483
39836 4 32.4295 39.5785 -9.10804
39880 4 32.3861 43.2359 -9.11974
40361 5 30.6086 39.5977 -7.31093
40362 4 32.4035 41.4426 -7.27937
40405 5 30.6196 43.2527 -7.24116
14555 2 8.92556 45.0443 -9.11562
14596 3 7.15269 46.7972 -9.18214
15078 5 7.11415 45.0332 -7.28081
15125 4 8.93633 46.7951 -7.27909
14559 5 12.5385 45.0072 -9.0766
14600 4 10.7174 46.8125 -9.09708
15082 2 10.7639 45.0279 -7.28447
15129 2 12.512 46.7986 -7.28695
14563 2 16.1644 44.9979 -9.09996
14604 3 14.3496 46.7929 -9.09212
15086 5 14.3374 44.9814 -7.27707
15133 4 16.1596 46.8092 -7.30146
14608 5 17.9857 46.8292 -9.10772
15090 5 17.9979 45.0236 -7.33313
39867 1 19.7576 45.0308 -9.09156
39912 5 21.5342 46.8589 -9.06992
40394 4 21.5545 45.0273 -7.27985
40437 4 19.7856 46.8577 -7.2543
39871 4 23.3825 45.0379 -9.05198
39916 5 25.1749 46.8325 -9.03233
40398 2 25.1768 44.9889 -7.28725
40441 4 23.3688 46.8851 -7.24016
39875 5 26.995 45.0094 -9.0552
39920 2 28.8124 46.8069 -9.08014
40402 2 28.8333 45.0203 -7.28993
40445 4 27.0081 46.7996 -7.27188
